id,n,magnitude
0,0,36
0,1,36
0,2,39
0,3,27
0,4,31
0,5,39
0,6,36
0,7,29
0,8,32
0,9,34
0,10,33
0,11,33
0,12,25
0,13,27
0,14,34
0,15,37
0,16,36
0,17,33
0,18,30
0,19,26
0,20,28
0,21,33
0,22,31
0,23,31
0,24,30
0,25,32
0,26,22
0,27,28
0,28,31
0,29,25
0,30,26
0,31,29
0,32,27
0,33,25
0,34,21
0,35,20
0,36,20
0,37,20
0,38,19
0,39,21
1,0,33
1,1,35
1,2,33
1,3,40
1,4,36
1,5,33
1,6,31
1,7,33
1,8,34
1,9,32
1,10,34
1,11,34
1,12,33
1,13,34
1,14,33
1,15,31
1,16,31
1,17,33
1,18,35
1,19,28
1,20,29
1,21,26
1,22,25
1,23,33
1,24,28
1,25,26
1,26,30
1,27,32
1,28,27
1,29,28
1,30,27
1,31,28
1,32,23
1,33,23
1,34,22
1,35,23
1,36,19
1,37,19
1,38,19
1,39,20
2,0,40
2,1,36
2,2,40
2,3,38
2,4,38
2,5,38
2,6,36
2,7,37
2,8,25
2,9,30
2,10,31
2,11,26
2,12,33
2,13,32
2,14,29
2,15,29
2,16,28
2,17,30
2,18,30
2,19,32
2,20,32
2,21,33
2,22,26
2,23,25
2,24,24
2,25,27
2,26,28
2,27,29
2,28,29
2,29,28
2,30,27
2,31,26
2,32,25
2,33,25
2,34,24
2,35,21
2,36,22
2,37,22
2,38,22
2,39,20
3,0,49
3,1,38
3,2,28
3,3,35
3,4,36
3,5,37
3,6,38
3,7,35
3,8,31
3,9,29
3,10,27
3,11,29
3,12,35
3,13,30
3,14,29
3,15,32
3,16,28
3,17,26
3,18,27
3,19,32
3,20,32
3,21,28
3,22,30
3,23,25
3,24,29
3,25,28
3,26,30
3,27,28
3,28,31
3,29,27
3,30,20
3,31,25
3,32,25
3,33,24
3,34,26
3,35,24
3,36,19
3,37,22
3,38,17
3,39,17
4,0,34
4,1,30
4,2,40
4,3,39
4,4,37
4,5,24
4,6,32
4,7,37
4,8,37
4,9,36
4,10,28
4,11,31
4,12,29
4,13,25
4,14,33
4,15,34
4,16,33
4,17,26
4,18,27
4,19,33
4,20,35
4,21,30
4,22,28
4,23,31
4,24,31
4,25,29
4,26,29
4,27,28
4,28,27
4,29,27
4,30,29
4,31,29
4,32,26
4,33,25
4,34,27
4,35,25
4,36,25
4,37,21
4,38,19
4,39,19
5,0,35
5,1,38
5,2,41
5,3,35
5,4,36
5,5,33
5,6,29
5,7,23
5,8,34
5,9,32
5,10,32
5,11,32
5,12,29
5,13,34
5,14,34
5,15,34
5,16,31
5,17,27
5,18,27
5,19,27
5,20,30
5,21,25
5,22,31
5,23,33
5,24,28
5,25,27
5,26,28
5,27,27
5,28,28
5,29,27
5,30,28
5,31,26
5,32,27
5,33,27
5,34,23
5,35,22
5,36,24
5,37,20
5,38,20
5,39,19
6,0,41
6,1,42
6,2,34
6,3,38
6,4,39
6,5,35
6,6,30
6,7,37
6,8,29
6,9,35
6,10,34
6,11,31
6,12,27
6,13,33
6,14,35
6,15,29
6,16,29
6,17,26
6,18,32
6,19,28
6,20,27
6,21,30
6,22,32
6,23,32
6,24,30
6,25,31
6,26,31
6,27,31
6,28,29
6,29,32
6,30,28
6,31,28
6,32,26
6,33,25
6,34,23
6,35,24
6,36,25
6,37,22
6,38,22
6,39,22
7,0,41
7,1,34
7,2,38
7,3,41
7,4,36
7,5,25
7,6,33
7,7,34
7,8,35
7,9,26
7,10,33
7,11,33
7,12,29
7,13,32
7,14,30
7,15,32
7,16,33
7,17,32
7,18,26
7,19,32
7,20,33
7,21,33
7,22,32
7,23,29
7,24,30
7,25,27
7,26,27
7,27,30
7,28,29
7,29,30
7,30,25
7,31,26
7,32,24
7,33,22
7,34,25
7,35,22
7,36,18
7,37,18
7,38,19
7,39,17
8,0,41
8,1,42
8,2,37
8,3,33
8,4,37
8,5,39
8,6,32
8,7,29
8,8,29
8,9,19
8,10,25
8,11,29
8,12,32
8,13,33
8,14,37
8,15,38
8,16,35
8,17,33
8,18,35
8,19,35
8,20,31
8,21,29
8,22,27
8,23,29
8,24,30
8,25,29
8,26,29
8,27,28
8,28,27
8,29,25
8,30,27
8,31,26
8,32,27
8,33,27
8,34,23
8,35,22
8,36,19
8,37,21
8,38,21
8,39,20
9,0,32
9,1,30
9,2,32
9,3,28
9,4,25
9,5,28
9,6,28
9,7,28
9,8,33
