id,n,magnitude
0,0,37
0,1,33
0,2,31
0,3,25
0,4,28
0,5,40
0,6,38
0,7,37
0,8,29
0,9,33
0,10,33
0,11,32
0,12,31
0,13,30
0,14,35
0,15,34
0,16,32
0,17,32
0,18,35
0,19,32
0,20,28
0,21,33
0,22,32
0,23,30
0,24,27
0,25,31
0,26,27
0,27,28
0,28,28
0,29,28
0,30,26
0,31,22
0,32,22
0,33,24
0,34,24
0,35,22
0,36,24
0,37,22
0,38,20
0,39,19
1,0,33
1,1,38
1,2,39
1,3,30
1,4,29
1,5,39
1,6,37
1,7,30
1,8,31
1,9,33
1,10,31
1,11,32
1,12,34
1,13,32
1,14,32
1,15,34
1,16,35
1,17,34
1,18,31
1,19,35
1,20,32
1,21,35
1,22,35
1,23,32
1,24,28
1,25,30
1,26,31
1,27,28
1,28,27
1,29,27
1,30,27
1,31,27
1,32,27
1,33,24
1,34,25
1,35,22
1,36,23
1,37,22
1,38,18
1,39,20
2,0,35
2,1,37
2,2,34
2,3,35
2,4,40
2,5,37
2,6,34
2,7,25
2,8,30
2,9,30
2,10,32
2,11,31
2,12,26
2,13,31
2,14,31
2,15,36
2,16,33
2,17,30
2,18,32
2,19,29
2,20,33
2,21,34
2,22,31
2,23,30
2,24,25
2,25,28
2,26,33
2,27,29
2,28,29
2,29,28
2,30,25
2,31,27
2,32,28
2,33,26
2,34,25
2,35,19
2,36,22
2,37,22
2,38,21
2,39,21
3,0,32
3,1,31
3,2,33
3,3,32
3,4,34
3,5,32
3,6,33
3,7,34
3,8,34
3,9,28
3,10,26
3,11,27
3,12,36
3,13,32
3,14,29
3,15,31
3,16,34
3,17,35
3,18,31
3,19,26
3,20,33
3,21,32
3,22,30
3,23,30
3,24,31
3,25,33
3,26,31
3,27,29
3,28,28
3,29,28
3,30,25
3,31,24
3,32,27
3,33,25
3,34,23
3,35,22
3,36,24
3,37,24
3,38,24
3,39,21
4,0,38
4,1,32
4,2,36
4,3,36
4,4,35
4,5,33
4,6,33
4,7,31
4,8,30
4,9,24
4,10,29
4,11,38
4,12,23
4,13,31
4,14,31
4,15,29
4,16,34
4,17,32
4,18,29
4,19,27
4,20,33
4,21,31
4,22,29
4,23,31
4,24,29
4,25,27
4,26,29
4,27,29
4,28,29
4,29,27
4,30,24
4,31,24
4,32,23
4,33,23
4,34,22
4,35,25
4,36,23
4,37,21
4,38,20
4,39,18
5,0,44
5,1,35
5,2,39
5,3,36
5,4,33
5,5,36
5,6,35
5,7,37
5,8,33
5,9,25
5,10,30
5,11,26
5,12,28
5,13,34
5,14,35
5,15,31
5,16,32
5,17,34
5,18,30
5,19,34
5,20,31
5,21,31
5,22,28
5,23,27
5,24,25
5,25,33
5,26,29
5,27,27
5,28,28
5,29,27
5,30,24
5,31,24
5,32,26
5,33,25
5,34,19
5,35,20
5,36,22
5,37,24
5,38,22
5,39,20
6,0,33
6,1,27
6,2,35
6,3,24
6,4,33
6,5,24
6,6,32
6,7,37
6,8,34
6,9,33
6,10,28
6,11,29
6,12,21
6,13,31
6,14,34
6,15,29
6,16,31
6,17,32
6,18,33
6,19,35
6,20,31
6,21,30
6,22,33
6,23,28
6,24,31
6,25,33
6,26,29
6,27,29
6,28,23
6,29,23
6,30,30
6,31,27
6,32,25
6,33,26
6,34,22
6,35,21
6,36,24
6,37,21
6,38,19
6,39,20
7,0,41
7,1,41
7,2,38
7,3,40
7,4,35
7,5,37
7,6,37
7,7,32
7,8,35
7,9,33
7,10,36
7,11,33
7,12,29
7,13,33
7,14,32
7,15,25
7,16,24
7,17,29
7,18,26
7,19,26
7,20,28
7,21,30
7,22,30
7,23,25
7,24,30
7,25,29
7,26,28
7,27,30
7,28,29
7,29,29
7,30,27
7,31,28
7,32,26
7,33,27
7,34,28
7,35,26
7,36,22
7,37,20
7,38,21
7,39,19
8,0,40
8,1,38
8,2,37
8,3,22
8,4,25
8,5,33
8,6,28
8,7,36
8,8,32
8,9,35
8,10,29
8,11,28
8,12,34
8,13,31
8,14,33
8,15,25
8,16,30
8,17,29
8,18,27
8,19,35
8,20,33
8,21,28
8,22,32
8,23,31
8,24,25
8,25,30
8,26,31
8,27,32
8,28,32
8,29,29
8,30,27
8,31,27
8,32,29
8,33,25
8,34,27
8,35,26
8,36,23
8,37,21
8,38,21
8,39,20
9,0,42
9,1,38
9,2,28
9,3,38
9,4,36
9,5,29
9,6,34
9,7,26
9,8,27
9,9,32
9,10,34
9,11,27
9,12,31
9,13,32
9,14,28
9,15,29
9,16,32
9,17,34
9,18,33
9,19,33
9,20,32
9,21,29
9,22,28
9,23,27
9,24,27
9,25,28
9,26,27
9,27,30
9,28,28
9,29,28
9,30,28
9,31,25
9,32,26
9,33,23
9,34,24
9,35,23
9,36,25
9,37,20
9,38,16
9,39,18
10,0,37
10,1,35
10,2,33
10,3,29
10,4,26
10,5,23
10,6,26
10,7,23
10,8,35
10,9,33
10,10,30
10,11,35
10,12,37
10,13,34
10,14,34
10,15,32
10,16,34
10,17,31
10,18,31
10,19,27
10,20,34
10,21,31
10,22,27
10,23,28
10,24,27
10,25,29
10,26,28
10,27,25
10,28,28
10,29,30
10,30,27
10,31,28
10,32,26
10,33,27
10,34,22
10,35,25
10,36,21
10,37,21
10,38,17
10,39,19
11,0,42
11,1,30
11,2,25
11,3,22
11,4,36
11,5,32
11,6,38
11,7,30
11,8,35
11,9,33
11,10,26
11,11,23
11,12,26
11,13,34
11,14,35
11,15,33
11,16,38
11,17,34
11,18,32
11,19,32
11,20,31
11,21,26
11,22,28
11,23,26
11,24,26
11,25,29
11,26,30
11,27,26
11,28,26
