id,n,magnitude
0,0,32
0,1,38
0,2,37
0,3,40
0,4,40
0,5,37
0,6,31
0,7,30
0,8,29
0,9,29
0,10,26
0,11,34
0,12,34
0,13,37
0,14,33
0,15,33
0,16,33
0,17,29
0,18,34
0,19,36
0,20,34
0,21,31
0,22,28
0,23,27
0,24,32
0,25,30
0,26,28
0,27,27
0,28,29
0,29,28
0,30,30
0,31,28
0,32,30
0,33,27
0,34,23
0,35,25
0,36,23
0,37,21
0,38,22
0,39,20
1,0,44
1,1,38
1,2,27
1,3,27
1,4,27
1,5,30
1,6,32
1,7,36
1,8,37
1,9,38
1,10,30
1,11,24
1,12,30
1,13,31
1,14,34
1,15,32
1,16,34
1,17,34
1,18,26
1,19,29
1,20,28
1,21,28
1,22,30
1,23,32
1,24,29
1,25,28
1,26,30
1,27,29
1,28,30
1,29,29
1,30,28
1,31,29
1,32,25
1,33,24
1,34,26
1,35,20
1,36,20
1,37,19
1,38,20
1,39,21
2,0,38
2,1,36
2,2,39
2,3,37
2,4,38
2,5,37
2,6,35
2,7,31
2,8,33
2,9,34
2,10,29
2,11,29
2,12,30
2,13,36
2,14,36
2,15,35
2,16,33
2,17,32
2,18,33
2,19,32
2,20,33
2,21,27
2,22,28
2,23,29
2,24,25
2,25,27
2,26,28
2,27,30
2,28,27
2,29,25
2,30,27
2,31,25
2,32,23
2,33,27
2,34,24
2,35,23
2,36,21
2,37,19
2,38,22
2,39,19
3,0,37
3,1,32
3,2,36
3,3,30
3,4,35
3,5,35
3,6,38
3,7,36
3,8,33
3,9,36
3,10,36
3,11,37
3,12,34
3,13,32
3,14,25
3,15,29
3,16,29
3,17,29
3,18,28
3,19,33
3,20,34
3,21,29
3,22,31
3,23,32
3,24,35
3,25,32
3,26,28
3,27,30
3,28,29
3,29,29
3,30,25
3,31,25
3,32,25
3,33,25
3,34,26
3,35,25
3,36,24
3,37,24
3,38,22
3,39,17
4,0,47
4,1,43
4,2,37
4,3,33
4,4,38
4,5,36
4,6,38
4,7,35
4,8,33
4,9,33
4,10,39
4,11,32
4,12,31
4,13,26
4,14,28
4,15,29
4,16,33
4,17,32
4,18,29
4,19,31
4,20,34
4,21,27
4,22,29
4,23,31
4,24,29
4,25,30
4,26,30
4,27,29
4,28,30
4,29,29
4,30,27
4,31,28
4,32,26
4,33,26
4,34,23
4,35,24
4,36,24
4,37,23
4,38,20
4,39,20
5,0,30
5,1,44
5,2,40
5,3,39
5,4,29
5,5,30
5,6,33
5,7,33
5,8,34
5,9,31
5,10,32
5,11,32
