id,n,magnitude
0,0,30
0,1,37
0,2,35
0,3,26
0,4,36
0,5,39
0,6,28
0,7,29
0,8,33
0,9,35
0,10,31
0,11,31
0,12,35
0,13,34
0,14,29
0,15,29
0,16,33
0,17,33
0,18,30
0,19,28
0,20,32
0,21,30
0,22,33
0,23,35
0,24,31
0,25,29
0,26,30
0,27,30
0,28,26
0,29,26
0,30,28
0,31,24
0,32,25
0,33,25
0,34,25
0,35,26
0,36,25
0,37,23
0,38,22
0,39,22
1,0,34
1,1,32
1,2,34
1,3,41
1,4,39
1,5,29
1,6,26
1,7,23
1,8,26
1,9,33
1,10,34
1,11,32
1,12,29
1,13,32
1,14,25
1,15,32
1,16,34
1,17,31
1,18,31
1,19,31
1,20,30
1,21,30
1,22,31
1,23,30
1,24,30
1,25,30
1,26,29
1,27,31
1,28,26
1,29,25
1,30,28
1,31,28
1,32,28
1,33,26
1,34,23
1,35,22
1,36,24
1,37,22
1,38,21
1,39,19
2,0,32
2,1,34
2,2,40
2,3,35
2,4,30
2,5,33
2,6,32
2,7,28
2,8,27
2,9,32
2,10,34
2,11,19
2,12,32
2,13,37
2,14,32
2,15,29
2,16,33
2,17,31
2,18,31
2,19,28
2,20,30
2,21,30
2,22,30
2,23,29
2,24,29
2,25,26
2,26,26
2,27,30
2,28,31
2,29,26
2,30,25
2,31,31
2,32,29
2,33,22
2,34,24
2,35,23
2,36,24
2,37,21
2,38,21
2,39,18
3,0,35
3,1,36
3,2,36
3,3,36
3,4,39
3,5,35
3,6,36
3,7,39
3,8,33
3,9,35
3,10,29
3,11,32
3,12,29
3,13,32
3,14,35
3,15,31
3,16,32
3,17,33
3,18,32
3,19,32
3,20,32
3,21,26
3,22,30
3,23,27
3,24,30
3,25,30
3,26,32
3,27,33
3,28,28
3,29,29
3,30,30
3,31,29
3,32,27
3,33,26
3,34,28
3,35,26
3,36,21
3,37,21
3,38,20
3,39,21
4,0,32
4,1,34
4,2,36
4,3,37
4,4,34
4,5,40
4,6,37
4,7,36
4,8,28
4,9,35
4,10,34
4,11,31
4,12,29
4,13,30
4,14,30
4,15,36
4,16,33
4,17,31
4,18,33
4,19,28
4,20,24
4,21,28
4,22,24
4,23,22
4,24,27
4,25,29
4,26,27
4,27,31
4,28,32
4,29,33
4,30,30
4,31,27
4,32,29
4,33,29
4,34,25
4,35,25
4,36,24
4,37,23
4,38,21
4,39,20
5,0,39
5,1,38
5,2,30
5,3,32
5,4,34
5,5,41
5,6,35
5,7,32
5,8,35
5,9,33
5,10,32
5,11,38
5,12,34
5,13,29
5,14,30
5,15,35
5,16,35
5,17,32
5,18,28
5,19,29
5,20,27
5,21,34
5,22,32
5,23,27
5,24,30
5,25,33
5,26,32
5,27,27
5,28,24
5,29,24
5,30,29
5,31,28
5,32,26
5,33,27
5,34,26
5,35,24
5,36,19
5,37,19
5,38,19
5,39,17
6,0,29
6,1,26
6,2,30
6,3,31
6,4,33
6,5,35
6,6,32
6,7,30
6,8,29
6,9,29
6,10,30
6,11,34
6,12,28
6,13,28
6,14,29
6,15,35
6,16,33
6,17,28
6,18,35
6,19,31
6,20,30
6,21,28
6,22,31
6,23,28
6,24,27
6,25,25
6,26,29
6,27,30
6,28,29
6,29,30
6,30,27
6,31,29
6,32,25
6,33,24
6,34,23
6,35,23
6,36,25
6,37,22
6,38,22
6,39,22
7,0,36
7,1,29
7,2,39
7,3,41
7,4,31
7,5,25
7,6,24
7,7,25
7,8,33
7,9,33
7,10,36
7,11,31
7,12,28
7,13,36
7,14,30
7,15,37
7,16,31
7,17,35
7,18,31
7,19,30
7,20,30
7,21,30
7,22,34
7,23,30
7,24,30
7,25,32
7,26,31
7,27,27
7,28,28
7,29,30
7,30,28
7,31,29
7,32,25
7,33,24
7,34,27
7,35,24
7,36,24
7,37,22
7,38,22
7,39,23
8,0,37
8,1,35
8,2,37
8,3,41
8,4,38
8,5,26
8,6,25
8,7,28
8,8,32
8,9,26
8,10,29
8,11,30
8,12,30
8,13,30
8,14,33
8,15,36
8,16,35
8,17,33
8,18,32
8,19,31
8,20,32
8,21,29
8,22,28
8,23,34
8,24,32
8,25,28
8,26,31
8,27,30
8,28,26
8,29,25
8,30,27
8,31,28
8,32,24
8,33,23
8,34,23
8,35,26
8,36,24
8,37,22
8,38,23
8,39,20
9,0,40
9,1,35
9,2,32
9,3,33
9,4,31
9,5,35
9,6,32
9,7,26
9,8,27
9,9,29
9,10,37
9,11,34
9,12,31
9,13,32
9,14,36
9,15,34
9,16,33
9,17,30
9,18,33
9,19,26
9,20,31
9,21,32
9,22,30
9,23,30
9,24,33
9,25,26
9,26,31
9,27,30
9,28,27
9,29,25
9,30,26
9,31,26
9,32,28
9,33,29
9,34,24
9,35,23
9,36,22
9,37,21
9,38,19
9,39,20
10,0,35
10,1,38
10,2,18
10,3,32
10,4,36
10,5,37
10,6,33
10,7,34
10,8,31
10,9,30
10,10,30
10,11,38
10,12,30
10,13,30
10,14,34
10,15,33
10,16,35
10,17,36
10,18,28
10,19,26
10,20,34
10,21,28
10,22,29
10,23,32
10,24,30
10,25,30
10,26,31
10,27,30
10,28,31
10,29,28
10,30,28
10,31,28
10,32,27
10,33,27
10,34,27
10,35,26
10,36,24
10,37,19
10,38,18
10,39,20
11,0,29
11,1,29
11,2,33
11,3,37
11,4,36
11,5,27
11,6,30
11,7,29
11,8,29
11,9,22
11,10,30
11,11,32
11,12,33
11,13,32
11,14,27
11,15,24
11,16,32
11,17,33
11,18,33
11,19,32
11,20,31
11,21,35
11,22,28
11,23,25
11,24,25
11,25,24
11,26,31
11,27,33
11,28,26
11,29,30
11,30,29
11,31,27
11,32,27
11,33,27
11,34,24
11,35,25
11,36,25
11,37,23
11,38,22
11,39,22
12,0,33
12,1,36
12,2,33
12,3,35
12,4,33
12,5,28
12,6,36
12,7,36
12,8,35
12,9,27
12,10,22
12,11,21
12,12,33
12,13,34
12,14,32
12,15,31
12,16,31
12,17,27
12,18,26
12,19,34
12,20,32
12,21,29
12,22,30
12,23,32
12,24,31
12,25,31
12,26,26
12,27,27
12,28,28
12,29,27
12,30,26
12,31,25
12,32,30
12,33,27
12,34,25
12,35,20
12,36,20
12,37,21
12,38,20
12,39,22
13,0,44
13,1,42
13,2,40
13,3,44
13,4,43
13,5,40
13,6,36
13,7,33
13,8,28
13,9,29
13,10,31
13,11,23
13,12,30
13,13,33
13,14,29
13,15,30
13,16,36
13,17,37
13,18,36
13,19,30
13,20,26
13,21,30
13,22,31
13,23,27
13,24,29
13,25,31
13,26,27
13,27,30
13,28,29
13,29,31
13,30,23
13,31,26
13,32,27
13,33,26
13,34,25
13,35,24
13,36,25
13,37,22
13,38,20
13,39,20
14,0,39
14,1,36
14,2,44
14,3,36
14,4,22
14,5,32
14,6,33
14,7,32
14,8,33
14,9,39
14,10,29
14,11,38
14,12,29
14,13,37
14,14,32
14,15,31
14,16,35
14,17,36
14,18,33
14,19,30
14,20,30
14,21,31
14,22,28
14,23,31
14,24,24
14,25,26
14,26,25
14,27,28
14,28,27
14,29,25
14,30,27
14,31,28
14,32,29
14,33,25
14,34,23
14,35,21
14,36,22
14,37,22
14,38,22
14,39,20
15,0,38
15,1,35
15,2,34
15,3,35
15,4,40
15,5,40
15,6,36
15,7,32
15,8,32
15,9,33
15,10,33
15,11,30
15,12,28
15,13,34
15,14,34
15,15,33
15,16,30
15,17,35
15,18,36
15,19,34
15,20,32
15,21,31
15,22,29
15,23,33
15,24,33
15,25,32
15,26,32
15,27,24
15,28,26
15,29,30
15,30,30
15,31,26
15,32,29
15,33,24
15,34,25
15,35,25
15,36,26
15,37,21
15,38,21
15,39,20
16,0,36
16,1,34
16,2,33
16,3,41
16,4,39
16,5,27
16,6,29
16,7,33
16,8,35
16,9,39
16,10,39
16,11,38
16,12,32
16,13,34
16,14,31
16,15,33
16,16,38
16,17,35
16,18,34
16,19,28
16,20,31
16,21,32
16,22,28
16,23,26
16,24,33
16,25,33
16,26,27
16,27,28
16,28,28
16,29,30
16,30,27
16,31,28
16,32,26
16,33,26
16,34,24
16,35,23
16,36,24
16,37,22
16,38,20
16,39,17
17,0,38
17,1,34
17,2,24
17,3,41
17,4,40
17,5,37
17,6,37
17,7,35
17,8,34
17,9,37
17,10,31
17,11,31
17,12,36
17,13,30
17,14,30
17,15,30
17,16,29
17,17,31
17,18,29
17,19,31
17,20,33
17,21,33
17,22,34
17,23,33
17,24,33
17,25,33
17,26,30
17,27,29
17,28,27
17,29,28
17,30,27
17,31,26
17,32,26
17,33,27
