id,n,magnitude
0,0,38
0,1,37
0,2,32
0,3,32
0,4,31
0,5,35
0,6,35
0,7,35
0,8,34
0,9,24
0,10,30
0,11,41
0,12,36
0,13,31
0,14,33
0,15,28
0,16,28
0,17,27
0,18,30
0,19,31
0,20,22
0,21,29
0,22,30
0,23,30
0,24,31
0,25,32
0,26,30
0,27,30
0,28,28
0,29,27
0,30,23
0,31,25
0,32,24
0,33,27
0,34,28
0,35,23
0,36,22
0,37,22
0,38,19
0,39,19
1,0,32
1,1,37
1,2,37
1,3,29
1,4,31
1,5,28
1,6,28
1,7,31
1,8,25
1,9,34
1,10,34
1,11,31
1,12,35
1,13,31
1,14,27
1,15,30
1,16,29
1,17,27
1,18,32
1,19,32
1,20,35
1,21,29
1,22,26
1,23,23
1,24,26
1,25,28
1,26,28
1,27,29
1,28,30
1,29,31
1,30,29
1,31,28
1,32,27
1,33,25
1,34,27
1,35,25
1,36,25
1,37,23
1,38,20
1,39,18
2,0,41
2,1,39
2,2,40
2,3,36
2,4,34
2,5,32
2,6,37
2,7,36
2,8,36
2,9,35
2,10,36
2,11,37
2,12,36
2,13,29
2,14,33
2,15,38
2,16,36
2,17,36
2,18,32
2,19,33
2,20,30
2,21,29
2,22,29
2,23,24
2,24,30
2,25,33
2,26,29
2,27,26
2,28,28
2,29,27
2,30,27
2,31,26
2,32,26
2,33,27
2,34,24
2,35,26
2,36,25
2,37,21
2,38,18
2,39,21
3,0,39
3,1,33
3,2,39
3,3,31
3,4,40
3,5,40
3,6,40
3,7,41
3,8,36
3,9,27
3,10,31
3,11,38
3,12,34
3,13,33
3,14,32
3,15,32
3,16,32
3,17,33
3,18,32
3,19,33
3,20,33
3,21,31
3,22,29
3,23,32
3,24,33
3,25,21
3,26,25
3,27,28
3,28,29
3,29,28
3,30,30
3,31,28
3,32,24
3,33,27
3,34,24
3,35,23
3,36,19
3,37,19
3,38,19
3,39,20
4,0,41
4,1,37
4,2,34
4,3,30
4,4,35
4,5,34
4,6,27
4,7,32
4,8,33
4,9,34
4,10,24
4,11,34
4,12,36
4,13,32
4,14,32
4,15,29
4,16,30
4,17,32
4,18,35
4,19,31
4,20,29
4,21,28
4,22,26
4,23,32
4,24,31
4,25,28
4,26,25
4,27,30
4,28,29
4,29,29
4,30,24
4,31,25
4,32,27
4,33,25
4,34,23
4,35,22
4,36,23
4,37,20
4,38,21
4,39,21
5,0,35
5,1,38
5,2,34
5,3,33
5,4,33
5,5,33
5,6,31
5,7,36
5,8,37
5,9,28
5,10,28
5,11,33
5,12,30
5,13,26
5,14,26
5,15,33
5,16,34
5,17,35
5,18,30
5,19,29
5,20,29
5,21,27
5,22,31
5,23,32
5,24,28
5,25,29
5,26,28
5,27,28
5,28,31
5,29,28
5,30,28
5,31,25
5,32,28
5,33,25
5,34,25
5,35,22
5,36,23
5,37,21
5,38,21
5,39,21
6,0,34
6,1,37
6,2,34
6,3,41
6,4,42
6,5,30
6,6,25
6,7,37
6,8,34
6,9,39
6,10,34
6,11,28
6,12,28
6,13,35
6,14,29
6,15,30
6,16,35
6,17,30
6,18,25
6,19,24
6,20,33
6,21,28
6,22,31
6,23,27
6,24,26
6,25,28
6,26,29
6,27,28
6,28,25
6,29,28
6,30,25
6,31,24
6,32,23
6,33,23
6,34,25
6,35,23
6,36,23
6,37,20
6,38,20
6,39,20
7,0,40
7,1,42
7,2,39
7,3,25
7,4,33
7,5,31
7,6,31
7,7,41
7,8,37
7,9,30
7,10,35
7,11,36
7,12,26
7,13,31
7,14,31
7,15,33
7,16,33
7,17,31
7,18,32
7,19,27
7,20,34
7,21,27
7,22,30
7,23,28
7,24,29
7,25,30
7,26,30
7,27,31
7,28,28
7,29,26
7,30,29
7,31,26
7,32,27
7,33,26
7,34,27
7,35,26
7,36,23
7,37,24
7,38,23
7,39,23
8,0,39
8,1,36
8,2,34
8,3,20
8,4,20
8,5,31
8,6,31
8,7,29
8,8,29
8,9,38
8,10,33
8,11,31
8,12,36
8,13,34
8,14,33
8,15,26
8,16,30
8,17,30
8,18,30
8,19,30
8,20,30
8,21,34
8,22,33
8,23,28
8,24,30
8,25,24
8,26,28
8,27,28
8,28,29
8,29,21
8,30,28
8,31,26
8,32,28
8,33,27
8,34,26
8,35,24
8,36,21
8,37,19
8,38,21
8,39,21
9,0,35
9,1,38
9,2,40
9,3,39
9,4,32
9,5,27
9,6,25
9,7,27
9,8,30
9,9,41
9,10,37
9,11,30
9,12,30
9,13,30
9,14,25
9,15,29
9,16,28
9,17,29
9,18,30
9,19,27
9,20,31
9,21,26
9,22,33
9,23,29
9,24,28
9,25,27
9,26,31
9,27,27
9,28,32
9,29,33
9,30,30
9,31,25
9,32,26
9,33,26
9,34,27
9,35,23
9,36,22
9,37,22
9,38,22
9,39,21
10,0,29
10,1,29
10,2,36
10,3,37
10,4,40
10,5,30
10,6,30
10,7,31
10,8,32
10,9,35
10,10,37
10,11,37
10,12,33
10,13,34
10,14,33
10,15,32
10,16,27
10,17,23
10,18,29
10,19,32
10,20,29
10,21,30
10,22,28
10,23,31
10,24,33
10,25,30
10,26,30
10,27,29
10,28,25
10,29,27
10,30,27
10,31,27
10,32,25
10,33,26
10,34,25
10,35,23
10,36,22
10,37,22
10,38,20
10,39,21
11,0,39
11,1,37
11,2,36
11,3,40
11,4,40
11,5,28
11,6,31
11,7,27
11,8,30
11,9,40
11,10,33
11,11,28
11,12,29
11,13,29
11,14,29
11,15,34
11,16,31
11,17,33
11,18,33
11,19,30
11,20,26
11,21,30
11,22,25
11,23,27
11,24,27
11,25,28
11,26,27
11,27,25
11,28,26
11,29,29
11,30,29
11,31,26
11,32,26
11,33,27
11,34,23
11,35,24
11,36,25
11,37,24
11,38,22
11,39,22
12,0,35
12,1,37
12,2,36
12,3,34
12,4,34
12,5,34
12,6,35
12,7,35
12,8,28
12,9,37
12,10,36
12,11,30
12,12,27
12,13,28
12,14,31
12,15,33
12,16,31
12,17,33
12,18,31
12,19,34
12,20,29
12,21,28
12,22,28
12,23,28
12,24,31
12,25,29
12,26,29
12,27,29
12,28,29
12,29,29
12,30,25
12,31,26
12,32,30
12,33,29
12,34,23
12,35,24
12,36,22
12,37,20
12,38,20
12,39,23
13,0,39
13,1,35
13,2,31
13,3,35
13,4,36
13,5,37
13,6,34
13,7,35
13,8,28
13,9,28
13,10,29
13,11,34
13,12,28
13,13,26
13,14,30
13,15,33
13,16,23
13,17,33
13,18,34
13,19,29
13,20,32
13,21,32
13,22,33
13,23,34
13,24,30
13,25,26
13,26,26
13,27,26
13,28,28
13,29,31
13,30,29
13,31,29
13,32,24
13,33,24
13,34,24
13,35,24
13,36,21
13,37,19
13,38,20
13,39,20
14,0,42
14,1,31
14,2,31
14,3,41
14,4,36
14,5,32
14,6,32
14,7,36
14,8,30
14,9,28
14,10,30
14,11,33
14,12,37
14,13,28
14,14,31
14,15,36
14,16,29
14,17,32
14,18,32
14,19,26
14,20,30
14,21,30
14,22,32
