id,n,magnitude
0,1,21
0,2,19
0,3,14
0,4,0
0,5,16
0,6,18
0,7,14
0,8,8
0,9,13
0,10,10
0,11,13
0,12,10
0,13,21
0,14,17
0,15,15
0,16,16
0,17,17
0,18,21
0,19,21
0,20,22
0,21,14
0,22,15
0,23,19
0,24,20
0,25,13
0,26,13
0,27,18
0,28,21
0,29,21
0,30,21
0,31,21
0,32,22
0,33,21
0,34,20
0,35,20
0,36,19
0,37,19
0,38,18
0,39,18
0,40,18
0,41,25
0,42,10
0,43,3
0,44,11
0,45,13
0,46,17
0,47,16
0,48,14
0,49,20
0,50,17
0,51,17
0,52,20
0,53,8
0,54,16
0,55,16
0,56,17
0,57,20
0,58,18
0,59,20
0,60,15
0,61,15
0,62,16
0,63,15
0,64,15
0,65,17
0,66,24
0,67,24
0,68,20
0,69,19
0,70,16
0,71,19
0,72,21
0,73,23
0,74,19
0,75,21
0,76,22
0,77,19
0,78,19
0,79,22
0,80,20
0,81,24
0,82,21
0,83,12
0,84,14
0,85,18
0,86,14
0,87,11
0,88,13
0,89,12
0,90,10
0,91,12
0,92,16
0,93,16
0,94,12
0,95,6
0,96,14
0,97,16
0,98,18
0,99,21
0,100,19
0,101,17
0,102,21
0,103,18
0,104,20
0,105,17
0,106,19
0,107,20
0,108,18
0,109,20
0,110,20
0,111,19
0,112,17
0,113,18
0,114,20
0,115,20
0,116,20
0,117,19
0,118,19
0,119,22
0,120,20
0,121,22
0,122,19
0,123,17
0,124,17
0,125,11
0,126,0
0,127,12
0,128,20
0,129,13
0,130,9
0,131,12
0,132,18
0,133,13
0,134,15
0,135,15
0,136,12
0,137,19
0,138,15
0,139,11
0,140,14
0,141,19
0,142,20
0,143,20
0,144,18
0,145,17
0,146,18
0,147,18
0,148,17
0,149,18
0,150,20
0,151,23
0,152,20
0,153,20
0,154,17
0,155,15
0,156,18
0,157,19
0,158,21
0,159,21
0,160,23
0,161,23
0,162,21
0,163,11
0,164,8
0,165,14
0,166,10
0,167,15
0,168,13
0,169,16
0,170,12
0,171,11
0,172,9
0,173,19
0,174,15
0,175,11
0,176,19
0,177,15
0,178,17
0,179,20
0,180,19
0,181,18
0,182,15
0,183,20
0,184,16
0,185,17
0,186,19
0,187,20
0,188,21
0,189,18
0,190,18
0,191,19
0,192,22
0,193,19
0,194,20
0,195,22
0,196,22
0,197,22
0,198,22
0,199,24
0,200,21
0,201,21
0,202,15
0,203,12
0,204,15
0,205,14
0,206,13
0,207,17
0,208,12
0,209,11
0,210,16
0,211,10
0,212,14
0,213,16
0,214,14
0,215,7
0,216,7
0,217,18
0,218,16
0,219,21
0,220,20
0,221,22
0,222,16
0,223,19
0,224,17
0,225,14
0,226,21
0,227,16
0,228,18
0,229,16
0,230,19
0,231,20
0,232,21
0,233,21
0,234,21
0,235,21
0,236,19
0,237,20
0,238,22
0,239,20
0,240,20
0,241,25
0,242,21
0,243,5
0,244,2
0,245,-2
0,246,9
0,247,11
0,248,9
0,249,14
0,250,14
0,251,14
0,252,16
0,253,19
0,254,21
0,255,11
0,256,10
0,257,17
0,258,20
0,259,22
0,260,19
0,261,9
0,262,15
0,263,20
0,264,20
0,265,15
0,266,17
0,267,20
0,268,19
0,269,17
0,270,18
0,271,21
0,272,19
0,273,20
0,274,20
0,275,20
0,276,19
0,277,18
0,278,21
0,279,22
0,280,21
0,281,21
0,282,10
0,283,20
0,284,8
0,285,4
0,286,10
0,287,9
0,288,16
0,289,14
0,290,11
0,291,16
0,292,15
0,293,19
0,294,9
0,295,13
0,296,14
0,297,18
0,298,19
0,299,16
0,300,14
0,301,15
0,302,18
0,303,15
0,304,17
0,305,18
0,306,15
0,307,19
0,308,21
0,309,18
0,310,18
0,311,15
0,312,21
0,313,23
0,314,20
0,315,21
0,316,20
0,317,21
0,318,21
0,319,21
0,320,21
0,321,25
0,322,22
0,323,17
0,324,10
0,325,11
0,326,7
0,327,9
0,328,14
0,329,8
0,330,16
0,331,19
0,332,20
0,333,15
0,334,16
0,335,18
0,336,13
0,337,16
0,338,22
0,339,15
0,340,12
0,341,18
0,342,19
0,343,19
0,344,19
0,345,21
0,346,20
0,347,17
0,348,16
0,349,17
0,350,18
0,351,23
0,352,23
0,353,20
0,354,20
0,355,20
0,356,21
0,357,22
0,358,19
0,359,22
0,360,23
0,361,8
0,362,0
0,363,10
0,364,15
0,365,10
0,366,15
0,367,19
0,368,18
0,369,19
0,370,17
0,371,16
0,372,18
0,373,15
0,374,16
0,375,15
0,376,11
0,377,17
0,378,17
0,379,20
0,380,15
0,381,18
0,382,18
0,383,18
0,384,19
0,385,19
0,386,19
0,387,20
0,388,18
0,389,18
0,390,20
0,391,21
0,392,20
0,393,23
0,394,20
0,395,18
0,396,24
0,397,22
0,398,22
0,399,22
0,400,22
0,401,17
0,402,12
0,403,11
0,404,7
0,405,10
0,406,12
0,407,14
0,408,4
0,409,7
0,410,18
0,411,18
0,412,17
0,413,18
0,414,17
0,415,25
0,416,22
0,417,17
0,418,16
0,419,16
0,420,20
0,421,14
0,422,18
0,423,15
0,424,17
0,425,19
0,426,18
0,427,20
0,428,21
0,429,21
0,430,20
0,431,19
0,432,22
0,433,19
0,434,20
0,435,21
0,436,22
0,437,19
0,438,22
0,439,22
0,440,21
0,441,25
0,442,17
0,443,18
0,444,9
0,445,11
0,446,15
0,447,15
0,448,13
0,449,20
0,450,19
0,451,11
0,452,15
0,453,17
0,454,15
0,455,14
0,456,13
0,457,12
0,458,15
0,459,20
0,460,18
0,461,16
0,462,14
0,463,19
0,464,19
0,465,24
0,466,23
0,467,20
0,468,23
0,469,21
0,470,19
0,471,19
0,472,19
0,473,21
0,474,23
0,475,21
0,476,16
0,477,18
0,478,22
0,479,22
0,480,23
0,481,23
0,482,16
0,483,12
0,484,6
0,485,16
0,486,14
0,487,11
0,488,14
0,489,8
0,490,7
0,491,11
0,492,11
0,493,7
0,494,15
0,495,13
0,496,18
0,497,13
0,498,18
0,499,19
0,500,16
0,501,20
0,502,16
0,503,15
0,504,16
0,505,13
0,506,18
0,507,21
0,508,20
0,509,18
0,510,19
0,511,21
0,512,22
0,513,22
0,514,24
0,515,21
0,516,22
0,517,19
0,518,21
0,519,21
0,520,23
0,521,26
0,522,20
0,523,13
0,524,12
0,525,10
0,526,19
0,527,16
0,528,9
0,529,10
0,530,7
0,531,17
0,532,12
0,533,12
0,534,21
0,535,20
0,536,20
0,537,16
0,538,13
0,539,15
0,540,16
0,541,16
0,542,20
0,543,18
0,544,16
0,545,16
0,546,17
0,547,20
0,548,14
0,549,16
0,550,19
0,551,18
0,552,21
0,553,22
0,554,22
0,555,19
0,556,18
0,557,18
0,558,22
0,559,20
0,560,23
0,561,25
0,562,18
0,563,9
0,564,-1
0,565,9
0,566,12
0,567,10
0,568,18
0,569,18
0,570,11
0,571,9
0,572,20
0,573,23
0,574,19
0,575,19
0,576,17
0,577,18
0,578,18
0,579,20
0,580,20
0,581,19
0,582,14
0,583,19
0,584,18
0,585,18
0,586,19
0,587,18
0,588,19
0,589,23
0,590,20
0,591,22
0,592,21
0,593,19
0,594,21
0,595,22
0,596,18
0,597,18
0,598,19
0,599,21
0,600,21
0,601,24
0,602,20
0,603,6
0,604,15
0,605,17
0,606,8
0,607,14
0,608,17
0,609,15
0,610,16
0,611,17
0,612,20
0,613,3
0,614,13
0,615,12
0,616,16
0,617,17
0,618,18
0,619,21
0,620,21
0,621,19
0,622,16
0,623,19
0,624,20
0,625,22
0,626,16
0,627,19
0,628,22
0,629,18
0,630,19
0,631,17
0,632,22
0,633,24
0,634,23
0,635,22
0,636,21
0,637,22
0,638,22
0,639,22
0,640,22
0,641,21
0,642,16
0,643,17
0,644,14
0,645,14
0,646,15
0,647,15
0,648,18
0,649,21
0,650,20
0,651,16
0,652,12
0,653,15
0,654,15
0,655,10
0,656,13
0,657,13
0,658,11
0,659,8
0,660,13
0,661,11
0,662,16
0,663,20
0,664,19
0,665,18
0,666,16
0,667,17
0,668,17
0,669,19
0,670,22
0,671,19
0,672,19
0,673,23
0,674,21
0,675,21
0,676,21
0,677,22
0,678,21
0,679,20
0,680,21
0,681,19
0,682,8
0,683,8
0,684,13
0,685,16
0,686,15
0,687,14
0,688,13
0,689,14
0,690,5
0,691,13
0,692,15
0,693,10
0,694,19
0,695,15
0,696,19
0,697,21
0,698,19
0,699,17
0,700,20
0,701,23
0,702,18
0,703,18
0,704,19
0,705,17
0,706,18
0,707,18
0,708,17
0,709,15
0,710,14
0,711,21
0,712,23
0,713,20
0,714,22
0,715,22
0,716,22
0,717,24
0,718,22
0,719,24
0,720,21
0,721,11
0,722,22
0,723,17
0,724,16
0,725,16
0,726,16
0,727,16
0,728,14
0,729,16
0,730,18
0,731,11
0,732,16
0,733,18
0,734,17
0,735,13
0,736,14
0,737,15
0,738,17
0,739,18
0,740,16
0,741,14
0,742,17
0,743,19
0,744,21
0,745,17
0,746,16
0,747,14
0,748,21
0,749,23
0,750,23
0,751,20
0,752,22
0,753,21
0,754,21
0,755,20
0,756,23
0,757,19
0,758,18
0,759,18
0,760,19
0,761,28
0,762,22
0,763,19
0,764,10
0,765,12
0,766,16
0,767,11
0,768,13
0,769,14
0,770,10
0,771,22
0,772,15
0,773,16
0,774,17
0,775,17
0,776,22
0,777,17
0,778,16
0,779,20
0,780,12
0,781,17
0,782,17
0,783,17
0,784,21
0,785,18
0,786,18
0,787,22
0,788,22
0,789,21
0,790,21
0,791,25
0,792,21
0,793,19
0,794,18
0,795,20
0,796,20
0,797,20
0,798,20
0,799,21
0,800,21
0,801,20
0,802,8
0,803,13
0,804,15
0,805,8
0,806,17
0,807,12
0,808,11
0,809,13
0,810,19
0,811,21
0,812,17
0,813,7
0,814,9
0,815,15
0,816,15
0,817,18
0,818,20
0,819,18
0,820,15
0,821,15
0,822,18
0,823,14
0,824,19
0,825,19
0,826,22
0,827,19
0,828,19
0,829,17
0,830,19
0,831,22
0,832,22
0,833,21
0,834,20
0,835,18
0,836,17
0,837,21
0,838,19
0,839,21
0,840,21
0,841,22
0,842,10
0,843,3
0,844,20
0,845,19
0,846,12
0,847,16
0,848,16
0,849,14
0,850,15
0,851,13
0,852,12
0,853,15
0,854,16
0,855,18
0,856,15
0,857,12
0,858,17
0,859,15
0,860,20
0,861,16
0,862,15
0,863,16
0,864,18
0,865,15
0,866,18
0,867,17
0,868,17
0,869,22
0,870,23
0,871,19
0,872,20
0,873,20
0,874,22
0,875,18
0,876,20
0,877,20
0,878,20
0,879,22
0,880,20
0,881,25
0,882,18
0,883,9
0,884,5
0,885,9
0,886,5
0,887,10
0,888,12
0,889,19
0,890,21
0,891,12
0,892,14
0,893,9
0,894,13
0,895,17
0,896,13
0,897,16
0,898,21
0,899,15
0,900,20
0,901,18
0,902,13
0,903,15
0,904,20
0,905,18
0,906,20
0,907,22
0,908,21
0,909,21
0,910,20
0,911,20
0,912,22
0,913,22
0,914,20
0,915,21
0,916,18
0,917,21
0,918,20
0,919,16
0,920,20
0,921,24
0,922,18
0,923,15
0,924,17
0,925,8
0,926,10
0,927,9
0,928,10
0,929,10
0,930,14
0,931,13
0,932,15
0,933,13
0,934,10
0,935,15
0,936,17
0,937,15
0,938,21
0,939,20
0,940,17
0,941,25
0,942,19
0,943,17
0,944,18
0,945,18
0,946,19
0,947,23
0,948,20
0,949,19
0,950,21
0,951,19
0,952,19
0,953,24
0,954,21
0,955,21
0,956,21
0,957,19
0,958,20
0,959,20
0,960,21
0,961,21
0,962,15
0,963,13
0,964,15
0,965,16
0,966,13
0,967,10
0,968,12
0,969,12
0,970,17
0,971,19
0,972,15
0,973,13
0,974,14
0,975,15
0,976,20
0,977,22
0,978,18
0,979,16
0,980,16
0,981,15
0,982,21
0,983,19
0,984,16
0,985,18
0,986,17
0,987,16
0,988,17
0,989,20
0,990,25
0,991,23
0,992,19
0,993,21
0,994,25
0,995,23
0,996,21
0,997,21
0,998,19
0,999,19
0,1000,20
0,1001,20
0,1002,17
0,1003,17
0,1004,16
0,1005,8
0,1006,15
0,1007,15
0,1008,17
0,1009,8
0,1010,5
0,1011,8
0,1012,4
0,1013,5
0,1014,15
0,1015,17
0,1016,18
0,1017,12
0,1018,13
0,1019,21
0,1020,18
0,1021,17
0,1022,15
0,1023,17
0,1024,19
0,1025,18
0,1026,16
0,1027,20
0,1028,22
0,1029,23
0,1030,22
0,1031,16
0,1032,18
0,1033,22
0,1034,21
0,1035,18
0,1036,21
0,1037,19
0,1038,18
0,1039,19
0,1040,22
0,1041,20
0,1042,10
0,1043,2
0,1044,13
0,1045,-1
0,1046,1
0,1047,8
0,1048,19
0,1049,17
0,1050,17
0,1051,7
0,1052,13
0,1053,19
0,1054,15
0,1055,15
0,1056,17
0,1057,16
0,1058,15
0,1059,15
0,1060,11
0,1061,17
0,1062,19
0,1063,19
0,1064,18
0,1065,18
0,1066,16
0,1067,14
0,1068,15
0,1069,18
0,1070,20
0,1071,17
0,1072,19
0,1073,21
0,1074,18
0,1075,22
0,1076,23
0,1077,23
0,1078,21
0,1079,20
0,1080,20
0,1081,20
0,1082,19
0,1083,13
0,1084,10
0,1085,10
0,1086,13
0,1087,18
0,1088,12
0,1089,11
0,1090,16
0,1091,18
0,1092,16
0,1093,17
